Relatedness ,Vector, u_url , x , v_url , u , e , v 
0.16523094269879363 ; 0.09313050890725369 ; "http://dbpedia.org/resource/Hunt_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Event_(probability_theory)" , Hunt , said , Event
0.25841606462803285 ; 0.21805790812941825 ; "http://dbpedia.org/resource/List_of_Mystery_Hunters_episodes","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Universal_Declaration_of_Human_Rights" , Hunts , breaking , Law
0.4788471857676904 ; 0.04177303106820773 ; "http://dbpedia.org/resource/Hye_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rapid_transit" , Hye , walking , Tunnel
0.15445905769592017 ; 0.042657155935393716 ; "http://dbpedia.org/resource/Icc","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Start_(cereal)" , ICC , depends , Start
0.21656731198771637 ; 0.3447846176466771 ; "http://dbpedia.org/resource/Air_traffic_control","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Grain_boundary" , Ice , skating , Crystal
0.3405495106391301 ; 0.4588891547791024 ; "http://dbpedia.org/resource/Constitution_Party_(United_States)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Benjamin_Netanyahu" , Iowa , hires , CNN
0.23577800571748556 ; 0.3407599627734466 ; "http://dbpedia.org/resource/1270s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Amish" , Ireland , being , English
0.1645063597783891 ; 0.35741711641838053 ; "http://dbpedia.org/resource/Dublin_Duck_Dispensary","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Accountability" , Irishman , accepting , Responsibility
0.16240079782199346 ; 0.31320988404824407 ; "http://dbpedia.org/resource/Religion_in_Kyrgyzstan","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Blasphemy" , Islam , is , Sharia
0.33885626491930326 ; 0.0836546074726286 ; "http://dbpedia.org/resource/James_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/De_facto" , James , is , Australia
0.7126782985864872 ; 0.31091491031507357 ; "http://dbpedia.org/resource/1100","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_Kingdom" , January , urging , Britain
0.3284377565509694 ; 0.0836546074726286 ; "http://dbpedia.org/resource/Jimmy_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/De_facto" , Jimmy , calls , Australia
0.24792550191587917 ; 0.37563896840064726 ; "http://dbpedia.org/resource/2005_Seattle_Mariners_season","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Middle_English" , Johnson , talking , Bollocks
0.2628715238782359 ; 0.31415649735789186 ; "http://dbpedia.org/resource/1380","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sutherland_Shire" , Jolo , is , Lockdown
0.18722228227897086 ; 0.06562651343964714 ; "http://dbpedia.org/resource/Jonny","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Insider_trading" , Jon , accused , Cheating
0.31012651145755105 ; 0.18283389763394928 ; "http://dbpedia.org/resource/Ambika_(actress)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Problem_solving" , Jose , had , Problem
0.19073871200619127 ; 0.6193771759889477 ; "http://dbpedia.org/resource/1890","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Zodiac" , KFC , ran , Chicken
0.22879255991939557 ; 0.38118829640806146 ; "http://dbpedia.org/resource/Clarence_City","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Culling" , Kangaroos , facing , Cull
0.16756834898302078 ; 0.038052371707854804 ; "http://dbpedia.org/resource/Kate_(song)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Focus_(Holly_Starr_album)" , Kate , bringing , Focus
0.274968467861715 ; 0.12688214561468256 ; "http://dbpedia.org/resource/Kearney_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Chronic_fatigue_syndrome" , Kearney , says , Refugee
0.5596672589235834 ; 0.39735070338331724 ; "http://dbpedia.org/resource/List_of_the_most_popular_names_in_the_1960s_in_the_United_States","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Dallas" , Kevin , told , Ryan
0.17403941717193855 ; 0.29362327414062767 ; "http://dbpedia.org/resource/Vandal-resistant_switch","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/History_of_technology" , Key , Duplicating , Machine
0.26657651714569885 ; 0.2013367766520212 ; "http://dbpedia.org/resource/Gazikumukh_Khanate","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rent_(musical)" , Khan , is , Rent
0.3212063965454096 ; 0.5720024633699254 ; "http://dbpedia.org/resource/Backergunge_District","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States_Senate" , Kumar , escaped , Trial
0.1964623900848181 ; 0.03638732147004159 ; "http://dbpedia.org/resource/Kuschner","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Don_Flynn" , Kushner , thought , Flynn
0.13784165722618363 ; 0.043845522250791205 ; "http://dbpedia.org/resource/Kuschner","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Dismissal_(employment)" , Kushner , thought , Firing
0.19027528860097592 ; 0.07152792127852571 ; "http://dbpedia.org/resource/Non-monetary_economy","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Wet" , LETS , GET , WET
0.19860543543310477 ; 0.07378087622275124 ; "http://dbpedia.org/resource/Labor_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Support_(mathematics)" , Labour , falls , Support
0.1590707067524704 ; 0.06097994371620438 ; "http://dbpedia.org/resource/Labor_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Magnification" , Labour , were , Power
0.22978453133425866 ; 0.026653471537585263 ; "http://dbpedia.org/resource/Left_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Banana_pepper" , Left , is , Pepper
0.6974319235848524 ; 0.3870575789032903 ; "http://dbpedia.org/resource/Universe_of_Metro_2033_(series)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Goalkeeper_(association_football)" , Lester , accused , Cheating
0.10797136136078021 ; 0.5510170756001649 ; "http://dbpedia.org/resource/Economy_of_Liverpool","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Demography_of_Greater_Manchester" , Liverpool , beat , Manchester
0.2553080401348047 ; 0.24526965640417575 ; "http://dbpedia.org/resource/Small_talk","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/National_Guard_of_the_United_States" , Looks , like , Starc
0.31756893098342126 ; 0.27376294779338856 ; "http://dbpedia.org/resource/Wetlook","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/British_English" , Looks , like , Van
0.20490590932469932 ; 0.030043417471658024 ; "http://dbpedia.org/resource/LUE","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ring_(jewellery)" , Lue , won , Ring
0.641706852118906 ; 0.16522057845481017 ; "http://dbpedia.org/resource/Goody_Bag_(EP)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Piano" , MAMAMOO , has , Song
0.1074470080400689 ; 0.39180834929253533 ; "http://dbpedia.org/resource/Timeline_of_the_2016_Venezuelan_protests","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Police_power_(United_States_constitutional_law)" , Maduro , keeps , Power
0.231845414233029 ; 0.2711293095645331 ; "http://dbpedia.org/resource/Vincent_Browne","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Becoming_(Ari_Koivunen_album)" , Magill , s , Becoming
0.2601203322304232 ; 0.14226174560311083 ; "http://dbpedia.org/resource/1990s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/News_agency" , Manchester , branding , Agency
0.2280733831386736 ; 0.1892893587583986 ; "http://dbpedia.org/resource/Marisa_Abbondanzieri","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Interpol" , Marche , is , New
0.1877162499015945 ; 0.11630168558385287 ; "http://dbpedia.org/resource/October_26","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Voting" , May , backs , Vote
0.5977873545543778 ; 0.5626744353564035 ; "http://dbpedia.org/resource/Gregorian_calendar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Saudi_Arabia" , May , pleaded , Saudi
0.14695697521076995 ; 0.2740141964228331 ; "http://dbpedia.org/resource/1100","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Signaling_(telecommunications)" , May , sends , Signal
0.23915633317154825 ; 0.1612674696074001 ; "http://dbpedia.org/resource/Quality_of_life","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Virtual_machine" , Mayor , was , Guest
0.32480189214795263 ; 0.03225856406437336 ; "http://dbpedia.org/resource/Mccain","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Information" , McCain , passes , Dossier
0.20275519524018207 ; 0.03351173683229124 ; "http://dbpedia.org/resource/Mcconnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Phat_(card_game)" , McConnell , calling , Trump
0.21964089366755096 ; 0.3997661770174013 ; "http://dbpedia.org/resource/Lockheed_XF-90","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/George_Maduro" , McDonnell , bringing , Maduro
0.6327154482150315 ; 0.4743379508456436 ; "http://dbpedia.org/resource/Ryszard_Stocki","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Stockholm" , McGregor , is , Park
0.1592417171502896 ; 0.5090933109179182 ; "http://dbpedia.org/resource/Reimond_Manco","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Roberto_Baggio" , Messi , is , Playmaker
0.4173401633646053 ; 0.3686440740876503 ; "http://dbpedia.org/resource/Winston_Churchill","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Hippocampus" , Miss , poked , Fun
0.18225222863232837 ; 0.5131382765639649 ; "http://dbpedia.org/resource/Sunday","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Rolling_start" , Monday , marks , Start
0.7593741043298595 ; 0.32384576708476864 ; "http://dbpedia.org/resource/Chlemoutsi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Film" , Morea , acting , Films
0.260274047295088 ; 0.44778737193903484 ; "http://dbpedia.org/resource/Day_of_the_Dead","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Thou" , Morelos , is , Thee
0.7182808626450201 ; 0.3846912059129352 ; "http://dbpedia.org/resource/Morgan_LIFEcar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Scotland" , Morgan , calls , Scottish
0.14544326912297564 ; 0.03959905641879914 ; "http://dbpedia.org/resource/Moryson","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/List_of_hypothetical_Solar_System_objects" , Morrison , believes , Planet
0.38414835882060905 ; 0.2336077815430898 ; "http://dbpedia.org/resource/Miller_(name)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Corsica" , Mueller , goes , Corsi
0.545769401117723 ; 0.2694315749906608 ; "http://dbpedia.org/resource/Mesopsocus_unipunctatus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Barack_Obama" , Mueller , met , Obama
0.5376082447834841 ; 0.05536576213445556 ; "http://dbpedia.org/resource/Murdoch_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Hawaii" , Murdoch , had , Billboard
0.17249838754075963 ; 0.46944079211932477 ; "http://dbpedia.org/resource/1970s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Embryo" , NASA , is , Man
0.3272072080088457 ; 0.2084748509017109 ; "http://dbpedia.org/resource/List_of_citizen_science_projects","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Asteroids_in_fiction" , NASA , sent , Juno
0.17205391772688647 ; 0.287171987973999 ; "http://dbpedia.org/resource/Cardiac_output","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Guideline" , NICE , changing , Guidelines
0.19886528501651957 ; 0.4687119326337918 ; "http://dbpedia.org/resource/Avignon_Papacy","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Enough_Project" , Nation , Has , Enough
0.20698821384228308 ; 0.021877041276490965 ; "http://dbpedia.org/resource/18th_century","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Driver_(disambiguation)" , Nepal , says , Pilot
0.2943121269777095 ; 0.4164622228725595 ; "http://dbpedia.org/resource/Unnao","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Future" , Nets , start , Tomorrow
0.3757065347732917 ; 0.01838272000659118 ; "http://dbpedia.org/resource/Dateline","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:International_relations" , News , is , Enemy
0.0 ; 0.9999999999999989 ; "http://dbpedia.org/resource/BBC_World_Service","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/BBC_World_Service" , News , is , News
0.25887903289233244 ; 0.28274925006737994 ; "http://dbpedia.org/resource/Chris_Rock:_Bring_the_Pain","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Football_Association" , Niggas , play , Football
0.24961009605658144 ; 0.36194334027570596 ; "http://dbpedia.org/resource/Gath-hepher","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Megamind" , North , met , Titan
0.41951979644435056 ; 0.0442855285094824 ; "http://dbpedia.org/resource/ODI_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Eucalyptus" , ODI , matches , Pakistan
0.33221987539941056 ; 0.5179654775940927 ; "http://dbpedia.org/resource/Mitch_McConnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Communist_party" , Obama , let , Russia
0.38109796219667913 ; 0.47217244999618824 ; "http://dbpedia.org/resource/Mitch_McConnell","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ancient_history" , Obama , sent , Iran
0.6172840722077589 ; 0.4092183776192645 ; "http://dbpedia.org/resource/Perjury","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Kent" , Offences , Doubled , Kent
0.18414353115213472 ; 0.18924793185966224 ; "http://dbpedia.org/resource/Aqsa_Bhatt","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sovereignty" , Omar , entering , Country
0.2929739189269311 ; 0.42270037901685453 ; "http://dbpedia.org/resource/Jag_Mag","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Algonquian_languages" , Online , dating , Massachusetts
0.18151025898952505 ; 0.23873670120781876 ; "http://dbpedia.org/resource/Tonkatsu","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Science_fiction_fandom" , Osaka , Is , Fan
0.3071972302939818 ; 0.27955353654303156 ; "http://dbpedia.org/resource/1615","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Australians" , Osaka , wins , Australian
0.18710092531521072 ; 0.3756966461504552 ; "http://dbpedia.org/resource/1705","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Grand_Olympic_Auditorium" , Osaka , wins , Grand
0.18660169616028588 ; 0.04540970291827105 ; "http://dbpedia.org/resource/Osborne_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Adi_people" , Osborne , opposes , Boris
0.24297512809279043 ; 0.368462006593117 ; "http://dbpedia.org/resource/Bark_at_the_Moon","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Catalyst_support" , Osbourne , inundated , Support
0.1551400592274054 ; 0.5402245681659495 ; "http://dbpedia.org/resource/1940s","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Texture_(music)" , Pakistan , is , Quality
0.2103742500241952 ; 0.3830407842343694 ; "http://dbpedia.org/resource/Dionysus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Prize_(law)" , Panther , wins , Prize
0.7900657565537818 ; 0.3628435802879354 ; "http://dbpedia.org/resource/Dionysus","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Japan" , Panther , won , Performance
0.19673882893543454 ; 0.029425511804459636 ; "http://dbpedia.org/resource/Boulos","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Coccolithophore" , Paul , advised , White
0.25732033019015255 ; 0.02314920428476176 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Don_Estelle" , Pelosi , broke , Donald
0.20275519524018207 ; 0.03351173683229124 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Phat_(card_game)" , Pelosi , hit , Trump
0.17288228917367446 ; 0.019720597759692232 ; "http://dbpedia.org/resource/Pelosi_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sounds_of_the_Underground" , Pelosi , yanking , SOTU
0.22979110127832034 ; 0.4003880038784404 ; "http://dbpedia.org/resource/Smelting","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Sales" , Pin , goes , Sale
0.2382463583696494 ; 0.29109684077667686 ; "http://dbpedia.org/resource/Ingersoll_Rand","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/9-1-1" , Plc , triggers , Emergency
0.3061434670458079 ; 0.28565622929010265 ; "http://dbpedia.org/resource/Monarchy_of_Canada","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/1703_Barry" , Police , slammed , Barry
0.17678990240909823 ; 0.26323835727815753 ; "http://dbpedia.org/resource/Clauss_Cutlery_Company","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Lambda_Literary_Award" , Problem , being , Lammy
0.16720080036703794 ; 0.046406786365589085 ; "http://dbpedia.org/resource/Protocal","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Action_(philosophy)" , Protocol , is , Action
0.2134763432824479 ; 0.10984800432395334 ; "http://dbpedia.org/resource/Srihari_(actor)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/W._G._Grace" , Rayudu , barred , Bowling
0.21661786733414484 ; 0.039062731557634824 ; "http://dbpedia.org/resource/Registration_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/D-Terminal" , Register , bellow , Video
0.4435668864199835 ; 0.02570504216292581 ; "http://dbpedia.org/resource/Remain_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Gene" , Remain , coordinated , Morning
0.2500944591754071 ; 0.03443315391234489 ; "http://dbpedia.org/resource/Remembrance_(album)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Meydan_Racecourse" , Remembrance , Was , Postponed
0.31049891713618155 ; 0.4325565852307021 ; "http://dbpedia.org/resource/Tide","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Holocaust" , Research , marking , Holocaust
0.2170547959680229 ; 0.06826979939850121 ; "http://dbpedia.org/resource/Global_Underwater_Explorers","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/THA" , Research , shows , Tha
0.2205369627420929 ; 0.35853810454494783 ; "http://dbpedia.org/resource/Sarasvati_River","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/13_(number)" , Reuters , reported , Friday
0.2575027598679777 ; 0.40697438512966083 ; "http://dbpedia.org/resource/1_BC","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Golden_ratio" , River , See , Beauty
0.2910083429316592 ; 0.039508133714331366 ; "http://dbpedia.org/resource/Robinson_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/John_the_Apostle" , Robinson , follows , John
0.20562426985277588 ; 0.03351173683229124 ; "http://dbpedia.org/resource/Rudy_(disambiguation)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Phat_(card_game)" , Rudy , admits , Trump
0.16583015075086788 ; 0.5853012192943609 ; "http://dbpedia.org/resource/Telecommunications_in_Russia","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Double-skin_facade" , Russia , building , Wall
0.22510307866019222 ; 0.5522663935911141 ; "http://dbpedia.org/resource/1618","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Seed" , Russia , get , Middle
0.1257761927564276 ; 0.4023818578224075 ; "http://dbpedia.org/resource/Telecommunications_in_Russia","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/History_of_democracy" , Russia , interfering , Election
0.19081143710688195 ; 0.36388358064741994 ; "http://dbpedia.org/resource/1618","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Mad_Men_(season_6)" , Russia , is , Favor
0.2387898197270829 ; 0.428626618078261 ; "http://dbpedia.org/resource/1584","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Universe" , Russia , risk , Order
0.23641356635364316 ; 0.2698159679260836 ; "http://dbpedia.org/resource/Orphanage","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Fire_regime" , Russia , sees , Regime
0.18041940995625222 ; 0.09280257191447362 ; "http://dbpedia.org/resource/LGBT_rights_in_Azerbaijan","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , used , Media
0.2138450890469298 ; 0.27695683746263444 ; "http://dbpedia.org/resource/Overseas_constituencies_of_Italian_Parliament","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Modesty_Blaise" , Russia , used , Network
0.18041940995625222 ; 0.09280257191447362 ; "http://dbpedia.org/resource/LGBT_rights_in_Azerbaijan","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Medium_(disambiguation)" , Russia , worked , Media
0.7605560694311969 ; 0.5047063199342343 ; "http://dbpedia.org/resource/Veneration_of_the_dead","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/India" , Saints , announce , Uniform
0.43430093261484015 ; 0.2040056823461488 ; "http://dbpedia.org/resource/Manufacturing","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Resource_depletion" , Samsung , reducing , Use
0.46439264028091803 ; 0.25297966352925616 ; "http://dbpedia.org/resource/Sione_Jongstra","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Ace" , Sater , pushed , Trump
0.2348666350912217 ; 0.4117839777241967 ; "http://dbpedia.org/resource/623","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/The_Rhythm_of_the_Saints" , Saturday , was , Proof
0.18194036954459447 ; 0.43267953823970856 ; "http://dbpedia.org/resource/Exchange_Plaza","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Appointment_of_Catholic_bishops" , Schroders , makes , Appointment
0.44912403302003867 ; 0.05176115861102432 ; "http://dbpedia.org/resource/Sildenafil","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Category:International_relations" , Scientist , creates , Crisis
0.28122090678250156 ; 0.030449963725856736 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Lakshmi" , Series , win , Sri
0.42631532172930325 ; 0.026821983880614027 ; "http://dbpedia.org/resource/Serieses","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Cold_War" , Series , win , West
0.6106139592147904 ; 0.40213907997897236 ; "http://dbpedia.org/resource/England_national_rugby_union_team","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Zimbabwe" , Series , win , Zimbabwe
0.36458345687326943 ; 0.19150048431589836 ; "http://dbpedia.org/resource/Orange_Jackets","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Candidate" , Service , admits , Candidates
0.15692766140418374 ; 0.03158944958958251 ; "http://dbpedia.org/resource/Service_(Computing)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Heideggerian_terminology" , Service , provide , Care
0.22172911068603454 ; 0.3448490405508836 ; "http://dbpedia.org/resource/The_Mismeasure_of_Man","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Adolescence" , Sex , dating , Teenage
0.7367803109346657 ; 0.1769341914006429 ; "http://dbpedia.org/resource/French_grammar","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/United_States" , Sex , dating , Usa
0.6041598610071799 ; 0.316642581911731 ; "http://dbpedia.org/resource/Shalom_Sharabi","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Bangladesh" , Shami , was , Lunch
0.5819865928596706 ; 0.24654096140393655 ; "http://dbpedia.org/resource/Cossack_(horse)","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Business" , Shropshire , based , Lawyer
0.6926374224585884 ; 0.3268625763754286 ; "http://dbpedia.org/resource/Lestrimelitta_limao","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Insect" , Smith , putting , Thes
0.2958799912319486 ; 0.28613717400017635 ; "http://dbpedia.org/resource/Lung","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Death" , Speech , Is , Dead
0.18255873596605793 ; 0.2806985473322558 ; "http://dbpedia.org/resource/Arachne","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Pituitary_gland" , Spider , bites , Man
0.8241024097895624 ; 0.3610177881559796 ; "http://dbpedia.org/resource/Cleveland","http://www.w3.org/2000/01/rdf-schema#seeAlso","http://dbpedia.org/resource/Fiction" , Sports , were , Cricket
0.19049725700711168 ; 0.36331455522579814 ; "http://dbpedia.org/resource/Ambiorix","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/12th_century" , Starving , commentating , Tennis
0.20130103384339296 ; 0.4004109717516703 ; "http://dbpedia.org/resource/Guting_Station","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Effervescence" , Station , dissolved , Effervescent
0.1733259947022822 ; 0.21081995098548048 ; "http://dbpedia.org/resource/Luzhou_Station","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Vindolanda_tablets" , Station , dissolving , Tablet
0.29026655296393167 ; 0.0474701680493346 ; "http://dbpedia.org/resource/Alligator_Effigy_Mound","http://dbpedia.org/ontology/wikiPageWikiLink","http://dbpedia.org/resource/Key" , Stone , fills , KEY
